t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
249.90398156446037,0.06938725332887172,0.6551166301166396,-1.300911927621677,-1.1747088734786086,-0.23146765273060266
250.1600307258994,-0,-0.7684436108985061,1.4632984900737305,1.2276682372162517,-0.43445128548570755
250.41607988733836,-0,-2.0112841082121333,-1.456997070309478,0.9481547832134629,-0.42238986390497646
251.18422737165537,-0,-1.339124239035661,0.9344903496743219,1.995403726488243,-0.7421947079289618
251.44027653309433,0.06957327699878739,-0.767618771665537,-0.8500627484225071,-1.33708780641516,-1.920890041149163
251.69632569453336,0.0696042163605927,1.4682607920841269,-0.1903251574724253,-2.8395951099744465,-0.7009613890199544
252.20842401741135,0.9583375729916851,-1.3385008022701443,-0.524502055816497,0.6956745457888802,-1.6539075764104358
252.46447317885037,0.9583728063101769,-0,0.5775567268286075,-1.6443893536660141,0.37680224933260953
252.97657150172836,0.9584432099003033,-1.3380344337983663,-0.09218401542086559,0.5835855988804882,-1.9077518076898006
253.23262066316732,0.9584783801690957,1.0735084480212564,-0.04244747556828008,1.0081591113484758,-0.303918027194079
253.48866982460635,0.06982027507343333,-0.7663054241829068,0.7338780179341056,0.5789741923584539,-1.5509707219507265
253.7447189860453,1.6968347515759117,0.21742383662404313,0.5046192432105228,-0.17761590446046913,0.6661569303923762
254.2568173089233,0.9586188510359835,-0.765814869875847,0.0896910166298737,-1.7550277736062423,0.2497885393914646
254.51286647036233,0.06994333101868785,-0.7656515907412494,-0.9064278893629774,1.885152924492641,-0.13909876309511623
254.7689156318013,-0,-0.7654884311222646,1.201873151768073,-0.6294643021511727,-0.6100970224691371
255.02496479324031,-0,0.2183088929994014,-0.6520569126829612,-1.6627169232092405,-0.10233240808693714
255.28101395467928,1.6970647927421556,-0.25285020157057303,0.02978236661814596,0.30529345089007337,1.357716306408183
255.5370631161183,0.07006609146889103,-0.7649996695491867,-0.576508580918169,0.5901948322659599,-0.5672713315496898
255.79311227755727,0.07009673540153985,-2.0082561246675343,0.8643097928895626,0.22468916527030122,-0.6203853784106457
256.0491614389963,0.07012736085988548,1.0755767720982639,0.6726078373171932,0.292850278902957,0.8481329259990479
256.3052106004353,-0,-0.2521706437231195,-0.2916486511683563,-1.362248940435506,-0.5464059332044983
256.5612597618743,-0,0.21936669664252537,-0.01903581048538543,0.28373851768981484,-0.9031050170577883
256.8173089233133,-0,-0.7641874590132821,1.7771780629749983,-2.0851958922608165,-0.7556789626021185
257.0733580847523,0.9590034082591584,0.660248889165692,0.4657521667584312,-1.3088240625797403,-0.003336216264230766
257.3294072461913,0.070280209336048,-1.3354107991657382,-0.10193551417720352,1.2124850689299402,0.12389397475784666
257.58545640763026,-0,0.6606114748682531,0.23049046831600992,-1.734529147506525,-2.574449149176264
257.8415055690693,0.07034122363773734,0.660792567447206,-0.22652705279438287,-0.10871633450602813,0.03540397240927355
258.09755473050825,0.07037170405695234,-0.7633782406384392,-0.015788855471945588,-0.6688538840620406,0.20272686916681867
258.3536038919473,0.9591773789462572,-0.7632167562309218,2.2926248880375453,0.1365045348710715,1.0546329995352417
258.60965305338624,-0,-0,0.892362697832497,0.09360772741894774,-1.7201701051182263
258.86570221482526,-0,-0.7628941468344264,-0.24995928561291209,-0.3932420977051443,1.0671532737503016
259.12175137626423,-0,1.4738451009217084,1.190955453442392,0.2651270029824405,-1.3242222988130827
259.37780053770325,0.07052383879176204,-0.25014395430842623,-1.3521165930947507,0.7366235942094972,0.9779136841070208
259.6338496991422,-0,-0.24997587569371488,-0.12379928342086435,-0.04372478877110355,0.15246502483020022
259.88989886058124,0.9593854741168748,-0.7622503662435137,-0.041461244543028054,0.39314911944358333,-0.2914384160853811
260.1459480220202,-0,0.2218167904252281,0.29311829478281876,0.3864390137407101,1.3373312751047441
260.40199718345923,-0,0.2219908255721614,-0.7775657598023611,1.4089872082709984,-1.4958546217861954
260.65804634489825,0.9594892476675916,-0.249304811869028,-1.1573370119445685,-1.0100024373666343,-0.09709806148364708
260.9140955063372,0.0707058121306948,0.6629552555144613,-0.16882044103892604,-0.30519581306990273,-0.25775376549460177
261.17014466777624,-0,-1.3331231060980813,-1.941886819898314,0.4321643888822635,-0.13197844598250802
261.4261938292152,0.07076632724295898,-0.24880282772912105,1.5188830557461845,-1.5313542756522531,-1.2206739044501116
261.68224299065423,-0,0.22285905607659887,-0.06899516768974517,-0.6692983012891865,0.03734364278516291
261.9382921520932,-0,-0.7609685620844391,0.13687345469868195,0.0358501713648147,0.367936500871493
262.1943413135322,0.07085696612995948,0.6638506907239428,-0.7820206465426437,-1.4863054820209327,1.1274142389156205
262.4503904749712,-0,-2.004571895337699,-0.30960551014851234,-1.4205314074225732,-0.4921734105323577
262.7064396364102,-0,-0.7604898660498142,-0.1045905258397071,0.6090789891326399,0.6828421872583806
262.9624887978492,0.07094744445251586,1.8558568807523035,-0.8420450650305693,-0.48977853518385855,-1.5287854750339225
263.2185379592882,-0,-1.3319134811670643,0.43758883491206846,-1.3766905334165749,-1.216449088349779
263.47458712072716,0.0710076741169038,-1.331762791182462,1.3664853346875132,-0.5475658420068992,-0.8627369498417137
263.7306362821662,0.07103776218056394,-0.7598532864260796,-0.16170764442338664,-0.14039652025201918,-0.15670139944299533
263.98668544360515,0.07106783239705272,-1.3314617534895492,0.24507142463117448,0.6041183308082748,-2.014244434128493
264.2427346050442,0.07109788476525777,-0.24697186248618802,1.714952727604549,-0.0843479318170813,-2.142363687868102
264.4987837664832,0.07112791928407503,-0.7593771136785554,0.853436807235769,0.019394925563233235,0.32113556841896257
264.75483292792217,-0,-1.3310110528973529,-0.24161119780817297,-1.2149827440468388,0.7562669253120416
265.0108820893612,-0,0.6658088846864219,1.1906266124542484,0.41611104494847684,-1.6646658849152087
265.26693125080016,0.9601080501948126,1.082229700077057,1.7282751939725396,-0.4695041918903605,-1.856847261683698
265.5229804122392,0.07124787884323264,0.22544437095592845,-0.26427133791168866,-2.265100525130853,-1.3956163240399428
265.77902957367814,0.07127782409845611,-0,-0.8434477579428538,-0.10913052233474275,-1.5035985175538613
266.03507873511717,0.07130775149763899,-1.3302619977671377,2.7984429764708176,0.6413709565730136,-2.1203171536141476
266.29112789655613,0.0713376610396733,0.6666938332582796,-0.8731310112925638,-1.601312436815831,-0.6663310887728798
266.54717705799516,-0,0.2261290431755718,-0.9627874102888947,-0.6046350529452136,0.04490126262634363
266.8032262194341,0.07139742654788082,0.667046918033367,-1.7952833461373034,-0.8491438907891121,0.5452122793671467
267.05927538087315,-0,-0.7577972596927249,-0.9278593941852702,-0.20467096451087216,-1.2870850639501643
267.3153245423121,0.07145712061424055,-0.24499122235054988,-0.9489024553693581,-0.6031406433414525,0.8138107489815378
267.57137370375114,-0,-0.24482694305847932,0.8440717053255304,-1.2000824110982906,-0.5327127050713599
267.8274228651901,0.9604489838974046,-0.7573255324286812,0.9007251863365475,0.1059556077597514,-0.19830392323999166
268.0834720266291,0.07154652774101027,-2.001509882893458,0.7415006106941767,-1.502755812441954,-1.3673267678302727
268.3395211880681,0.07157629438611901,0.6681031027994644,-0.3742605025964198,-0.3052478133038368,-1.1378791720233106
268.5955703495071,-0,-0.7568548377192725,0.7044487923528248,0.06927288760434044,-2.0613711498113068
268.85161951094614,0.07163577407401032,0.6684541406451725,0.5377369221797835,0.5197750453137262,-3.274516554053257
269.1076686723851,0.9606186880160277,-0.7565416151224078,-2.069376235569082,-0.5396737059476885,-0.42888856362247785
269.3637178338241,0.0716951822847947,-1.3283271843225088,1.0787432800029442,-1.4188298099604113,-1.2222678991013327
269.6197669952631,0.9606864272339944,-1.3281791151693845,1.1296671831993548,-1.1572182117177434,0.15630823574272515
269.8758161567021,-0,-0.2433538155762139,0.2894928333071183,0.004581776689939414,1.6293410427443975
270.1318653181411,2.3518988130088685,-0.7559165478636531,0.03375027866999427,-1.108267767129561,0.12603595052809202
270.3879144795801,-0,0.2286788955108129,0.3816679963568116,-1.0443526624852586,0.24869933927429116
270.64396364101907,0.9608216598932682,-2.000134305036541,1.9147645031006655,-0.940902337360187,0.859253340488684
270.9000128024581,0.07187297563934764,0.22901676563693135,0.4707037714698034,0.06694039292251679,-1.2170160548479347
271.15606196389706,0.07190254535913854,-1.9998604089168852,-1.1224806187410652,-0.9321090012593064,-1.8285732154355936
271.4121111253361,-0,-0.242377121241993,2.7187302316392996,-0.6702654154516703,-1.1235745853002206
271.66816028677505,0.9609565683694882,-1.3269984883962502,0.6749312759891187,-1.522590291744179,-0.5282062906304864
271.92420944821407,0.07199115107147326,-1.3268514010968029,-0.6147164213946891,-0.9398427630323457,0.06569313675095621
272.18025860965304,0.9610239048156499,-1.326704422972363,-1.551662886312456,-0.202214477683736,0.3375929328560208
272.43630777109206,-0,0.2300273932861554,1.7147162758055032,0.8815396752859858,-0.9382713764230344
272.692356932531,0.9610911627202835,-1.3264107943124859,-0.9974060574015139,-2.402183801775754,-0.55740390830196
272.94840609397005,0.961124762216352,-0.24140474414942362,0.5587825883560066,-0.20885346976972075,0.5106979876912245
273.2044552554091,0.0721384823720056,-0.7540523796557904,-0.5268128371975919,0.2107150443934756,1.2102330935075383
273.46050441684804,-0,1.48429759038684,-0.5774206951113363,-0.439509279281374,0.7756911978422165
273.71655357828706,-0,1.088175989897262,1.2170670715671361,-0.9363888573080177,-0.33046978650384284
273.972602739726,1.6997991604961173,-1.3256786343441256,-0.6835586374640746,-0.35269760229149855,-1.6448563656640696
274.22865190116505,-0,-0.7534346718342693,-0.07846737489311717,0.14845918718065454,-0.3260567967156688
274.484701062604,-0,-1.9980900036686038,-0.2141159587998063,0.21188789380160972,0.12009499509129541
274.74075022404304,-0,0.6724542233797202,-1.7100790581144782,-0.6439889340162022,0.7381785981479423
274.996799385482,1.6999456044884407,0.23170182080873228,-0.831433757156118,0.059928443392331915,0.21090792219415708
275.25284854692103,-0,0.23186857875560707,1.3382904891933787,-2.2284054790379377,0.028238781539291852
275.50889770836,0.07240259194453492,-1.997548725741129,-0.7007831100234766,0.10640311569389836,-0.43862448908749413
275.764946869799,-0,0.2322017208642495,-0.4234684354583105,-0.5536508044183096,-0.558090505028627
276.020996031238,-0,-1.9972786982780952,1.5075538529389363,-0.895886493344623,-0.7000396316640219
276.277045192677,1.7001281764514493,1.0899495366635423,0.8802369280294075,-0.7927185366034335,-1.7678812933080066
276.533094354116,0.9615930924700554,0.6736581575454614,-0.44714329107572176,-1.588306218928991,0.7194428051179128
276.789143515555,-0,-0.23899271575750214,-0.16983366188966967,-1.2388796115157255,-0.9096224795788915
277.04519267699396,0.9616596823625644,-0.23883286836993103,-0.49740815302394686,0.48445884591185834,-0.899471511379251
277.301241838433,-0,0.233198191145767,0.6375924522283724,-1.8147888021675027,0.05565557753461406
277.557290999872,-0,1.8666293273498966,1.4148929117175426,0.5299548489847391,1.3757248437317866
277.813340161311,0.9617594197526453,0.6745143642796909,2.0997712080187694,0.4721627950704533,-0.4288269294576033
278.06938932275,0.07269440745106966,-0.23819456935260425,-0.25939122301279954,-0.4780146559382933,-1.303963455455244
278.32543848418896,-0,1.4877475403581906,0.885042412009156,0.43631212302150896,-1.5621146609489356
278.581487645628,2.9476831953115017,1.0915347002503137,-0.5000664547732552,-1.0510120362030697,-0.15700875928048988
278.83753680706695,-0,0.23419042713152247,0.8326604390486005,-0.7421338677306641,-0.2800279470624473
279.093585968506,0.07281065018671133,-0.7505253759866015,1.3649703904870643,-0.311088864199438,-0.6918330017648462
279.34963512994494,0.07283966769092055,-0.23739927698247518,-0.10984500541200311,-1.570679106305222,-0.5056456327692348
279.60568429138397,-0,-0.23724056287067194,1.0502727064302484,-2.011440328462218,-1.8362748282055543
279.86173345282293,0.07289765087642983,-0.23708196358713,-0.09199103275233914,-1.1979140212669879,-1.2690629024534623
280.11778261426196,-0,0.23501401918890358,-0.7263235438049391,-0.06307874685424587,0.25188460090289194
280.3738317757009,-0,1.0927605727825471,2.214126019018852,-2.038513004783834,-0.6285471768998611
280.62988093713994,0.0729844960818617,-0.23660685488091562,-1.1902590293030606,-0.5157361414281636,1.3516065028618685
280.8859300985789,-0,-0.7494635686845614,0.47987103146940363,-0.6612157886541874,-0.4124793580991119
281.14197926001793,0.07304230649151246,0.23567074997884854,0.5768177434494235,-0.06232178959372723,0.6629657326059922
281.3980284214569,0.0730711857750431,-1.3214849313334582,-1.4835518505493102,-0.6629339091942654,-2.198789616169168
281.6540775828959,0.9622554514972701,-0.23597498526153426,-0.3390983572975229,-3.3159771752047322,0.5684226076986504
281.91012674433495,0.9622883628713064,-0.23581730523288383,1.2272610553885528,0.040063865732673995,2.25672012980963
282.1661759057739,-0,-1.3210561263403369,-0.24566569488406664,0.6775615851474746,-0.15295314580046432
282.42222506721293,0.07318653007641943,-1.3209134006127607,1.508704614638724,-1.4245296613471379,-0.23590578816072705
282.6782742286519,1.7010329797765313,-0,-0.15476054944434464,0.4721535182654558,0.24125583842937381
282.9343233900909,1.7010688924280533,0.23681544174349126,-1.0301320847542599,0.9856638936283534,-0.3806190366219433
283.1903725515299,-0,-0.2350306302172955,0.502482913851134,0.05717430107188958,-1.4150426879538465
283.4464217129689,0.07330159779586899,-0.23487364036138497,1.795835444537662,0.6153882590993661,-1.1379484590523397
283.7024708744079,0.07333032150207897,-1.993275133267303,-0.7606818550742676,-0.8251762219862586,1.2743487952401127
283.9585200358469,-0,-1.3200592446269235,-1.9868023742039853,-1.6986328158025417,-1.5613024132352429
284.21456919728587,0.9625836793447526,-0.7475059666439217,1.4295721340927094,-1.5955682288880915,0.008420064945331965
284.4706183587249,0.07341638886747354,-1.9928795970422761,-0.9954642462332584,0.5293455149256353,-1.7825227810218847
284.72666752016386,0.9626490882407921,-0.7472064518658017,0.4734072496991399,0.46572855299127963,-0.1168650221727004
284.9827166816029,-0,-0.7470568600830874,1.5142178719958226,-1.0732576161524712,-0.3161182640495476
285.23876584304185,0.07350229809425916,-0.7469073787261665,-0.23331208809772136,-0.4189735666300355,-0.2890287114551315
285.49481500448087,0.07353090058572512,-0.2336218661947644,0.6410315452333756,-0.6548931425969857,-2.185341239612992
285.75086416591984,0.07355948639469076,-1.3190674956228383,-1.3889956872663758,-0.9776973947768259,-1.217134217630891
286.00691332735886,0.07358805552017353,-0.23331007458787562,-0.07496262101595658,-1.1313984977242177,-0.003900813529039851
286.2629624887979,-0,-1.3187850822191776,-0.5991083365091056,-0.13466746629861628,0.7941115742096374
286.51901165023685,-0,-1.3186440328337878,0.4950716877634695,-1.3121198964834173,-2.2944641314705194
286.77506081167587,0.07367366278583332,0.6804220313864748,0.5800242704763683,0.45027512270753467,-1.8531066727891947
287.03110997311484,0.07370216516750337,0.23940992680821638,0.7639990065055373,-1.0632105377286603,0.010599008709456195
287.28715913455386,-0,-0.7457155051366395,-1.424858348988491,-1.0894884298408656,-0.031977604889091155
287.5432082959928,0.07375911986460676,0.23973208709738048,0.9319646865834873,-2.1600302112082153,0.6329066847088065
287.79925745743185,-0,1.8739264969257061,-0.4142224092750094,0.5236461404218213,-0.07221675158015134
288.0553066188708,-0,1.874106200543944,1.494862765789881,-0.5658485076447273,-0.3223720597953452
288.31135578030984,1.7018181322400603,0.6814196260187285,4.414573415499842,-0.20595851250033187,0.9846788386494699
288.5674049417488,0.07387282896630164,0.24037497251050738,1.2622944083488923,1.3360411852893654,0.7138829050758883
288.8234541031878,0.9631695843813131,0.24053539476515703,0.42790114371755983,0.5955078057927905,-0.8021716913281285
289.0795032646268,0.07392958335516675,1.8748236822390767,-0.43897318497621657,-0.19778019525913113,0.09924449492083848
289.3355524260658,0.9632343042660446,0.240855894983283,-0.14721808818629115,-0.22397999181503767,-1.42845253955428
289.5916015875048,0.07398627095890363,-0.2311404095909182,-0.4981665811066141,-0.509330185857174,1.95704172307893
289.8476507489438,0.07401458971389506,1.4957313412077,1.2606953442930184,1.1748750874017106,-0.4980009879044116
290.1036999103828,-0,-0.23083224073591938,0.510150549835247,0.8109177250905768,-1.8513248688081798
290.3597490718218,2.354957204419704,1.0994770810249521,-0.26763727350323224,0.2296253493579228,0.2904585757107525
290.6157982332608,-0,1.0996468106903103,-0.740768892806042,-0.012118017742677787,-0.31135693199517517
290.8718473946998,1.7021716785591265,-0.23037081352660604,-0.44457873039260454,0.5206100304365776,-0.35786824349661833
291.1278965561388,-0,0.6832373401980362,0.9237126486549173,-0.5876303365995008,-0.8014328012264833
291.3839457175778,0.9634924230989674,-0.7433526333953088,1.62621232892861,-0.5721606420049434,-0.825752752629417
291.6399948790168,0.07421235336580191,0.2422926024789234,2.215622201546887,-0.4694112510270365,-1.7439423760866366
291.89604404045576,0.9635567625834677,1.1004936409311965,1.570800335992233,0.3282288591459904,-0.24322451556433763
292.1520932018948,0.07426870692639702,0.6838948072437945,0.3650922615136326,1.2042359901364523,-0.19739691149617675
292.40814236333375,0.9636210259596191,-0.22945093458327737,-1.2542023242373335,-0.24862853617793834,0.8962155357543073
292.6641915247728,-0,0.6842228331711905,-0.15408543316340656,-0.1459563915754079,0.9889836159557197
292.92024068621174,-0,1.1011689222945427,0.02940530031203745,-0.0869958108599071,-0.08400629304144319
293.17628984765076,0.07438121354358307,0.6845503871764732,0.6549708438445868,-1.352454803629421,-0.24975208065955606
293.43233900908973,0.07440929842052917,-0.2288398874182878,-1.5682573324394735,-1.1159503044126307,1.2204544488393096
293.68838817052875,-0,-1.988200774850937,0.12935750595977197,0.17715150878171979,0.14558136743704525
293.9444373319677,0.07446541803479433,-0.7418895669562569,0.31200514243928573,-1.535683361138304,0.19066776803876231
294.20048649340674,-0,0.24387808841330977,0.8284582773019488,-0.5412391039431292,0.8682480190235875
294.45653565484577,-0,-0.7415982228704255,-0.11873772774555932,1.0502588395601362,0.28049682218462685
294.71258481628473,0.07454947209255176,0.24419381291032127,1.0787549661325353,-0.15899527458056967,-0.6428372953707543
294.96863397772375,0.07457745667761485,-0.22792662745940276,-0.0984783894745777,-0.7661898051792143,-3.5026345485667583
295.2246831391627,0.07460542454396987,0.2445090795250519,0.8821751849310557,-0.8420027113333995,-0.3653662268025622
295.48073230060174,1.7028028234073287,-1.313771550110768,-0.7920308531434496,-0.6945133342060191,-1.0351306699616065
295.7367814620407,0.9640368821145732,-1.9871775764949036,0.7918037101407975,0.5155722435899617,-0.04070023784296477
295.99283062347973,-0,1.1031831120517894,0.9720865044536735,-0.44436348256515085,1.4177348385414321
296.2488797849187,-0,0.24513823856217107,-1.0849008886680764,-0.38627480907355255,-0.2145400026054687
296.5049289463577,1.7029421625326333,-0.2270173435486163,-1.3944367482200224,0.16121697042057656,-0.21878540689065407
296.7609781077967,0.07477288059496212,-0.22686618303481648,-0.7126941253159371,-0.18090711371286763,0.34736962915093755
297.0170272692357,0.0748007314032448,-0.22671513307952965,0.5446878916001995,0.366338054440647,1.0774139537795322
297.2730764306747,0.9642277303338688,0.24576556443524375,0.37387564364880205,-2.1978285234292168,-1.5532362472128907
297.5291255921137,0.07485638283950655,0.24592210934419906,0.31884890726834403,-0.051596251222742036,-0.4531579799957856
297.78517475355267,0.9642911940060497,-0.7397148108482517,0.14305500896446707,0.8065867412293205,0.4729904893119239
298.0412239149917,0.07491196736226571,-1.9860336408284451,2.058346889656346,-0.294690900082167,0.134311191606724
298.29727307643066,-0,0.6877999399906578,-0.2183221574316434,0.39010810030042226,-1.7505692159474293
298.5533222378697,0.9643862466064564,-0.7392827208948266,0.8052310531972232,-0.9491741303312682,-0.4523454267746669
298.8093713993087,0.07499521866672366,1.1050140744391606,1.566949703472899,-0.6190051321162898,0.046047269098072434
299.06542056074767,-0,-0.738995191290453,0.2079171614561453,0.5638397463853572,-0.3446667916144857
299.3214697221867,0.07505063387037621,2.599530876112845,-0.22466093475335502,-1.097423715085585,-1.0525145951156516
299.57751888362566,1.7033581782670106,-0.2252107177743647,0.8112539108339483,-0.17483688055833216,-1.3274574662721035
299.8335680450647,-0,0.6887655791933828,1.8132073722606918,-0.38962888725885103,-2.117578092644806
300.08961720650365,-0,1.1058414604658406,1.0503548589631395,0.795031688808775,-0.784234260630511
300.34566636794267,-0,-1.3111780448703352,1.2289199412883849,0.7632137006077814,1.2089547338227655
300.60171552938164,-0,1.106171561920111,1.8773583395993652,0.28090135797466986,1.633410335023995
300.85776469082066,0.07521648926100198,-0.7379921808550421,-0.6403216641496373,-1.4485717877836997,-1.0035178110017202
301.1138138522596,0.07524407532106622,1.1065011757497247,-1.109255063833801,1.4276972227358995,-0.2572982379013357
301.36986301369865,-0,0.6897269531302309,2.170456948800294,-1.848998904761287,-0.04679466057113578
301.6259121751376,0.07529919899998896,-0,0.913485074908616,-1.4652692126228137,0.06658539835026127
301.88196133657664,0.07532673661700372,0.24856586500169028,-0.9464995878326964,-1.315579601384462,-1.1377634725841894
302.1380104980156,0.9648275848475824,1.1071590266216615,1.9901246873798493,0.8960011747608393,-1.6643542357781067
302.3940596594546,0.07538176340152379,-0.22356853606952892,2.2826420438634565,-1.1561458633064359,-0.08010705073009285
302.6501088208936,0.07540925256719173,-0.22341988053882536,-1.0562207329004651,-0.8670268380611984,0.592444942129743
302.9061579823326,0.07543672558056971,-0.7368520607551282,-0.07530805666324414,-2.1257396072083465,0.5355618147469297
303.16220714377164,-0,1.5046387524042082,0.2363895184696629,-0.06035241720299369,-0.5238188671981417
303.4182563052106,-0,1.50480679802662,1.5444688026099327,-1.0242945858444263,-0.19026107538956763
303.6743054666496,-0,-0.7364261786960669,1.4755272829328119,0.052982278346495326,1.432690733142774
303.9303546280886,-0,-0.7362844209474467,0.5226721702108763,0.10960312273819577,0.32911532656041104
304.1864037895276,-0,-1.3091557625704153,1.0834513402150925,1.35370722198265,-0.0973213489620696
304.4424529509666,0.07560122441125679,-1.309021711715216,0.6261959668652739,0.03806689390957034,0.1871783768053491
304.6985021124056,-0,-0.7358597567123967,-0.7856045598240539,-0.7904467541578858,-0.8341670392471359
304.9545512738446,0.07565592809485334,-0.22208674408300977,0.9848485232979367,-0.9223750518176678,0.01909637621592643
305.2106004352836,-0,0.6921126221279349,0.9074951372397402,-0.3973677423310704,-0.46085284755108763
305.46664959672256,0.07571056713624433,1.5061468611478035,0.1733818154842901,-0.7634675886802766,-0.7948187929441772
305.7226987581616,-0,-0.7352949592837001,0.618248954677191,-1.6565028227009597,0.6515932822861391
305.97874791960055,0.0757651415281066,0.25102487945955604,0.9277816890843205,-1.7926900314639498,-0.14876347324773412
306.2347970810396,-0,0.2511776344437981,0.7158881044106568,-1.2592048118807184,0.03769226003944863
306.49084624247854,0.9653586437525823,-0,-0.4490293975819331,-2.067480981361148,2.2603861561919554
306.74689540391756,0.9653897168450017,-0.7347317873105569,0.4143213305466744,0.2659590999064292,-1.6848440299891019
307.00294456535653,-0,0.2516352398759416,0.19196926382180046,0.6012606016299875,-0.19687621752402207
307.25899372679555,-0,-1.3075535136042329,-0.45027273335533485,-1.7090417655594237,-1.436214808848824
307.5150428882346,0.07592847673342219,-0.7343104755765232,1.6029218712852673,-1.0297570390089907,-0.3220001803226399
307.77109204967354,0.07595564267906246,0.2520918556942152,0.05657757994807353,-0.8789121993877479,-2.580220425088177
308.02714121111256,0.07598279245410733,0.25224384097886204,0.5109067468747529,0.029953099535137858,2.6172670844765054
308.28319037255153,0.0760099260576457,0.25239571624308993,0.008200715468366128,0.2738438352386683,1.354118168029568
308.53923953399055,0.07603704348876932,-0.7337501503115421,0.7360376775491344,-0.5697811782364204,-0.2002718334251172
308.7952886954295,-0,0.2526991366470495,0.5095703224262528,-1.4273656626173696,0.7846879492753311
309.05133785686854,0.0760912298301319,-0.7334705980938366,1.6208337737076401,-1.8099010369943158,-0.1276194296531353
309.3073870183075,-0,-1.9805479610336174,0.8691444754227456,-1.6090127941112844,-2.065688498620375
309.56343617974653,0.07614535147092756,-0.21944622726463583,1.3148600914096225,-0.9726575714266773,0.6458740963080637
309.8194853411855,0.9657611573163483,-0.7330520330999227,2.7792672733681396,0.37190593370932223,-0.14527911816076416
310.0755345026245,0.07619940840389723,-0.21915495925005476,-0.11156832906006423,-1.104731156537428,0.1922732825261295
310.3315836640635,-0,-0.7327734988217175,-0.3571994977372694,-1.6837234911365393,0.9550029813909405
310.5876328255025,0.9658536028877945,-1.305833422890759,-0.607836222849841,0.20595367232415931,1.8882918484466102
310.8436819869415,0.07628037246031373,-0.21871885411540787,-0.13126332215496472,-0.74669760369478555,0.09776121029566823
311.0997311483805,0.9659151411163233,0.2540590782869797,0.19520346615025716,-0.7403706558417602,-1.1869454809322106
311.35578030981947,-0,0.25420963207567127,-1.2386101980501965,-0.6372180947718276,1.749410884083501
311.6118294712585,0.9659766056127136,-1.3053074489486238,-0.011190146820928039,-0.3890230417895788,-0.04973487798203217
311.8678786326975,0.07638809799051983,-0.7319403406567496,0.45700722504685243,-1.0633746093112342,-0.3196437511401976
312.1239277941365,-0,0.2546606320276229,-0.37135453876702934,-0.7648579567154883,-0.9486236197624712
312.3799769555755,0.9660686640904556,0.2548107448212918,-1.2412117493982342,-0.8567870694885001,-2.202405888963809
312.63602611701447,0.9660993133741881,-0.731525137388341,-0.14811589336953931,-1.7384501956080651,0.7476947403488947
312.8920752784535,0.9661299442183487,-0.21756058499588124,1.034055378827827,-0.3580281854590597,-1.2587786544785577
313.14812443989246,0.07652239073176897,0.6969621206808873,-1.6036864867860452,0.03586251694787467,0.6905886548888832
313.4041736013315,0.07654919957913314,0.2554100929600788,1.9331150505441428,0.7640544532417571,-0.24267838625857113
313.66022276277045,-0,0.25555965743049663,-2.0190027475451204,-1.126222349223921,0.4035652182362029
313.91627192420947,0.9662522801780141,-0.2169839797147293,1.8745644241027062,-1.71836626037734,1.5534131644298377
314.17232108564843,0.07662953100504544,-0,1.0827024048676333,1.927077767681406,-0.5787862514011395
314.42837024708746,-0,-1.978111977433821,1.8135713275359293,-0.9642998087158029,-0.8294831190195181
314.6844194085264,-0,0.2561569155774333,0.5842096707976332,0.9422294272265911,-1.3666917346974587
314.94046856996545,-0,-0.7302848856424782,1.887460112317589,0.41762895700218605,0.03430115709872884
315.1965177314044,0.07673642091705132,-1.977749596695057,-0.23429152116243385,-1.4001574238855725,-0.6803945456500933
315.45256689284344,-0,-0.21612207462789557,-0.19995474691433504,-0.8480147693474583,0.5877974521315094
315.7086160542824,0.07678977214781159,-1.3032187552431276,-0.16592366777792567,-0.943451966038429,-0.4606555289330406
315.9646652157214,-0,-1.3030889981752196,0.01920380335939466,-0.790231027127066,1.446549914907709
316.22071437716045,1.705561003766683,-0.21569249476963526,0.7938533829042238,1.0288069820043022,-0.4483103228968702
316.4767635385994,-0,-0,0.3858774873814928,-0.039220034762035144,0.7453391222686729
316.73281270003844,1.705627446742113,1.5133807936142107,-0.6522382130386037,2.0503871147804578,1.9293267631738864
316.9888618614774,0.9666175709823789,0.2574945800636843,1.0398494135257386,0.31455450860347045,0.24316919468175113
317.2449110229164,0.07694945085616843,-0.2151211460025463,-0.12156117336327,-0.4224825075817287,0.06797616637538136
317.5009601843554,-0,-1.302312398828431,0.2156142522097914,-0.17008648895373493,-1.6781885688534428
317.7570093457944,0.07700255207464811,-0.7287797042633423,0.3983289586753753,-2.2390987590693063,-0.38917595369667435
318.0130585072334,0.0770290792392055,-0.7286434548325127,0.876729374777407,-1.368301661780255,-1.9881742470846215
318.2691076686724,0.07705559077282707,0.7000339919759586,-0.30813587369749695,0.7315286318569637,-0.30106013868238246
318.52515683011137,-0,-0,-0.2779959690181665,-0.10498826400532173,-0.009108568538026454
318.7812059915504,0.9668294736239645,-0.7282352921723972,0.6722939950322177,0.39550955468050847,1.6547197326965088
319.03725515298936,0.9668596742045381,-1.3015391323143288,-0.6961341744515118,1.0403987855282981,1.0929044781942494
319.2933043144284,-0,-0.21398333540789177,-1.8356436999009018,-0.5968851072629936,-0.021256063697116998
