t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
777.25,0.20016602980179515,-0.15475225343405125,1.4173392838591616,-0.3385702548705492,-0.4593363635662419
777.5,-0,-0.6282909762785079,-0.5701103862122244,0.3909560991173152,0.7793531698566507
777.75,0.2024336008814696,-1.6437789141133419,4.0217452747773574e-4,0.10693633274569266,1.9394521390876038
778,-0.4240574776752717,-0.37884721594944587,-0.95355909506868,-1.2364828718097443,-0.2665290927022715
778.25,-0.422997579371087,0.09424311520731696,1.6020030956262763,-2.3529676653124607,0.9600359918058115
778.5,-0.4219384004352758,2.6278836451177874,0.5587489576161782,1.5181633592266879,-0.4415552073073633
778.75,-1.1653084574506463,-0.8542478145920428,0.1988465704817911,0.4080351136552307,0.9674178630341473
779,0.20808940498464257,-1.1020895032652172,0.7445561959692709,0.9752583293025929,-2.390069430151518
779.25,0.769270084401612,0.5640670456162924,-0.936941485472882,1.255340047050233,1.6386037949573677
779.5,-1.1624164939614525,-1.0940960552716197,-2.17522787001502,1.667608520217998,0.9784465622866898
779.75,0.21147384340721878,-0.5915258703448703,1.4530984444062895,0.9855980911872152,-0.9836361260758758
780,-0.41559849103642066,0.7980055291080719,0.5796199735763459,-0.007934816826808112,-0.6047771562348131
780.25,-0.41454437643834285,0.1278143581033438,-1.5302626179572565,-0.29838076326178947,-1.1680097439071837
780.5,-0.41349098943638934,-0.100651044995498,-0.3381879715417093,1.816315689319729,1.819775304937628
780.75,-0.41243833106309113,0.3648195000892983,1.121545517831083,0.57762428573645,-0.5943382610550771
781,1.2912994543861611,-1.3283249165692408,-0.14218035128096215,0.8630877006768952,-0.043715135562509846
781.25,-0.41033520433706505,0.373258416910307,-1.1098427697227375,2.2265814873060354,1.172258308068695
781.5,0.7799397321251705,0.14873345808835542,0.41948723180112657,1.0096265655912742,-0.036679730758203626
781.75,1.295005389450946,-2.4223523335961317,0.6038614858870031,-0.1309299994201255,-0.580499612898615
782,0.22158611473514195,0.832324946164448,-0.703858719391211,1.016466632571244,-1.73411018584434
782.25,0.7834820338201669,0.6151502228073001,0.24684829764352778,0.5979593328726294,0.1523427517653407
782.5,-1.150910454577356,-1.0462990359524489,1.3199549738329737,-0.71781146454004,-0.022678687496716234
782.75,0.22494308837598428,1.490154406111782,-0.11854296991940079,0.6047153730522563,-0.9426057377485906
783,0.7870171567535319,-1.2968753078411552,-0.30460996886808583,-1.1713987431309016,-1.13072013497827
783.25,0.7881939300609896,-1.292952474888614,-1.0836909521400615,0.03550221581634455,1.5336154163441604
783.5,-1.147097269546974,0.18209763656496308,-0.8808657640849014,1.0369192530677425,1.2048023472848615
783.75,-1.1461457174886531,-0.5265543441537989,1.1636068109398492,-1.0070623330106814,-1.9135241780981689
784,-0.3988205488456063,-0.7697719483171714,0.08554989041609323,1.0437141885456502,0.17679011270175024
784.25,-1.144244712778279,2.337316112611221,-1.6873966721469442,0.04877346872854619,0.18025900688898447
784.5,1.3085291207430223,0.4279180643494294,-0.2845694607309786,1.050497782709547,1.3861186984116765
784.75,1.3097519628957373,-0.26804961653701603,-1.2667054565646445,-1.1488744334425673,-2.3153129302008515
785,-0.39465947123663575,-0.026281372009887186,-1.4690660396733417,-1.1456675441310367,-1.6947109418684843
785.25,0.7975734900059336,-1.7997474321897382,-0.4665401141548694,-1.298515654814053,-1.4917955587019043
785.5,-1.1395099583342485,-0.255820768592829,-1.6715053886970939,0.783365385746675,-0.1619233368726783
785.75,-1.1385647963110954,1.3302336809966537,0.47761563154088055,0.06859676790954644,0.726389352939487
786,0.2394013000251397,-0.009832249013804827,2.049522400848669,-0.2224620042029565,0.5564527665000326
786.25,-0.3894743542585162,-0.4861803240000684,0.8450618044026376,-0.6690564240812988,-0.15174378703701422
786.5,0.24161417453295989,-0.9829798594266768,-0.06825865028556019,0.36871923668339174,0.7368222603028208
786.75,-0.38740447907553793,0.23607805868962606,-0.2546593938407704,-0.06492262196183309,-2.080743858056764
787,-0.38637043879436767,0.24021832543391022,1.032954398234684,-1.1201107725386266,0.570262006313764
787.25,0.8069025951642655,0.47393888281360513,0.6793234081517152,-0.20615187991693648,0.22145116467232442
787.5,-0.3843041571058275,-0.7138936984697466,1.2157191202722293,-1.1137491777988822,0.7506582884957421
787.75,-0.3832719174021962,0.25262863989199374,-0.8254278148437755,-0.8020992382206955,-1.2623061483031062
788,-0.3822402795961916,-1.218739327889964,-1.2249650065499527,-1.5800866577360522,-1.6560724845666934
788.25,-0,1.1576939233736936,-1.0189241823987343,0.24712196216212634,-0.12482734853318606
788.5,-1.1282054750479142,-0.20706065827767137,0.696319232341297,-0.189911567461527,-0.48944093984878534
788.75,1.809423924099397,0.7249177768713728,-0.03833180610092246,-0.18667147267693446,-0.3010938402768309
789,0.8150316680910257,-0.6900494809642791,-0.8092450556577928,-0.48245888059316044,-1.246184382629151
789.25,0.8161903603835764,1.1747650975264259,-0.22164046942431057,1.3918767648886177,-0.6668483801552546
789.5,0.81734839868907,-0.9357782099334703,0.5283584847360329,-0.3259393900609775,-0.8531934614374903
789.75,0.8185057819959238,-2.604615438536127,0.16263509165425405,-0.9302803822897212,0.25519703176386765
790,0.257034214862924,1.1875496098464897,-0.2117797674246251,-0.6209178217163626,0.6111781860279754
790.25,-0,0.2938815196089508,0.8996842502901222,0.127466511003478,-0.2813007403314564
790.5,0.25922697612619733,-0.9201004341465668,1.9449905438646407,0.7079975872616548,0.08610417430889789
790.75,0.8231287449696371,0.7584534725336848,-0.20193892954581644,-0.46003910375141316,-0.8370508597271703
791,1.3401076545657955,0.9853082569839362,1.263883140329609,0.9975282290213433,-1.2206553938758906
791.25,-0,1.2088208449870874,-0.19538919939823501,1.964117872516759,-1.217487405472039
791.5,-1.1169835477160615,-0.6504503667915239,0.5552092142111821,-1.3773389572180024,0.6313458649896926
791.75,-0,0.0842066564786605,-1.1772679110002666,1.147591323161597,-1.01642997318978
792,0.82889258940408606,0.3226517803119894,-1.1741053553537446,-0.5954880893222152,0.6380250416868187
792.25,-0.36479535786699396,-1.6935851644131936,0.9267752730555441,-0.44092582919508977,-0.44051573800150595
792.5,0.8311934781304865,-0.14244287966399166,0.19907768863057523,-0.2875048513961275,-0.6248296586184093
792.75,0.8323429221803222,-0.38202339587639494,0.38818112283261474,0.879501353637173,0.29498713369243496
793,0.2701524102057818,0.56947233628091,0.20567506475247171,-0.735466630531133,-1.7965868259433184
793.25,0.2712414135021392,1.0231923819835653,-1.158324633156154,1.0271656675474585,-0.8051572552040439
793.5,0.8357872407763247,1.027392469618841,1.1217063741349733,-3.0171559384955966,-0.4244720246480745
793.75,-1.1086220599577457,-1.9534023867362602,0.0275182789839243,0.31861292264251606,-0.9911971583136618
794,-0.35766377399962396,-1.1258956897592665,-1.9946150929684896,-0.41874876427693536,1.1814676431789628
794.25,0.8392255174694854,0.1247959944212402,1.1318484015424763,0.6140032100360188,0.13521552244662746
794.5,-1.1058454744837884,1.0441740961512571,0.4113506963691635,-1.986269408967205,0.13844841903726784
794.75,0.2777618028473897,-0.35022004020817715,0.7804419788197767,0.33147009836852115,1.1914677453772127
795,-0.3536022808433427,0.6024746560478432,0.04384309696340207,-0.25577132127967095,0.8516813647208406
795.25,0.2799300503928182,0.8334805620546476,0.047101395646591986,0.9121162190005317,1.8660986027699027
795.5,-0.3515752927167171,-0.587467840609152,-1.7595094675891882,-0.3998448647952764,1.7046255452234431
795.75,1.3628942787578586,-0.09028440438478674,-2.882809206257116,-1.0103049734266076,-0.9662761412037294
796,-0.3495508195838678,-0.3304031943868258,-1.1237964958291802,-0.24315389991872174,1.2080359105990834
796.25,1.3652782689647007,-1.0913480247053269,-0.7164685890041126,0.6398084714404073,-0.020516597391598557
796.5,-0.3475288684803095,-1.355012002800355,1.1621515950731913,1.4880613564659952,-0.017339697874348907
796.75,0.8506424462207893,0.40028686250081075,-0.9108390189492738,1.072822468049108,-0.383330174737501
797,-1.0966287480851669,0.6353563918386609,0.2581336915471793,-0.6854866461870924,-0.3801986852464418
797.25,0.8529176479225847,-0.815032724722845,0.8136974024393514,-0.22744225484497244,-0.007837924339201646
797.5,1.3712259098874768,0.17728333481060946,-0.5026309108766646,-1.6237839521090316,0.35646839577968964
797.75,0.29073182443802387,-1.3361201354539225,-0.8982883550498781,1.504409526592537,1.4003882873555642
798,-0.34147821789107574,0.4206020044835123,-1.515573354756413,0.662246324439694,1.234286748135785
798.25,0.8574598006713356,0.4246585097926249,0.27440900467969287,-0.2149193454322002,-0.3646130637727464
798.5,1.3759712626655771,-0.29091455549624606,1.1889312797601572,-0.2117950844152598,2.073249075761982
798.75,-0,1.552526551053375,1.0138238813422096,-1.6087068388010926,0.7261807425531719
799,-0.3374571905331996,-0.7880185162326593,1.5472756467776938,-2.097883693460356,-2.1416039677570717
799.25,1.3795227873608122,-0.279104702935694,1.0204558253387095,-0.9672849362405851,1.0795113738559297
799.5,-0.3354505200610075,0.4449165092612036,1.2022657097858775,0.24572779395576344,-1.3137277255935995
799.75,0.299325421894526,-1.3059931953807402,-0.6723386978389183,-0.4985562791069284,-1.1126980868771141
800,0.3003966049504009,0.4530081914249352,0.2970994564372358,-0.4954711972430173,-0.34299533378097913
800.25,0.3014671143826781,1.5778485660782746,-0.6660690254302549,2.6185059671993463,0.9196546682071055
800.5,-1.08382615159781,-0.764929497738145,-1.0678641788274785,0.8373705272185571,-1.3018177058896125
800.75,-0,-0.2555292374428889,-0.2658244843923531,-0.9490009294772044,0.3975189420941048
801,0.30467459112247175,-0.006698745345054352,-0.8577398381974665,-0.7904292461969888,-1.2958910513502997
801.25,0.30574239624048893,1.3773021066445836,0.31324227745302147,-0.1775998113390501,-0.141739393184652
801.5,0.3068095228205631,1.8132478796353753,1.5808460996470906,0.7067342035525805,-0.5128488695680586
801.75,0.8732698230027329,0.24544422737404106,0.31968423000641927,-0.6270009151617413,-0.5098270773571135
802,-1.0783757959587,-0.2359285540687415,-0.2500051660733764,0.8564062184891063,-2.3211366849238955
802.25,0.31000682147363384,-0.7380672449587645,-0.6410750855902153,-0.46782233663914385,0.5942278560607741
802.5,-0.32346475170788414,0.017043428174472314,0.5158699025297239,-0.31287800594922544,0.5973379998785512
802.75,-1.0756589048140357,0.9571795858074699,-0.6348478978958719,-0.9247664392403387,-0.12343929528471978
803,0.8788828848964287,0.0249440247598423,-0.04400546753057376,-1.0786997369612583,0.4254505117110791
803.25,-1.0738507275395979,0.9653706572050412,1.4289403435363868,0.5844016106225771,-0.6824343156622377
803.5,-0,-0.2124630840110861,-0.0376706956111073,1.7168280493815853,-0.8725538830404693
803.75,0.3163829649355966,-1.2460535727100335,-0.4238778757284754,-1.3878119239882147,-1.4648128826400084
804,2.339943685806953,0.04072484111435105,0.34856494297771745,0.30194640256387323,-1.0623436043438672
804.25,0.3185028492154155,0.0446657774212568,1.6175155325231203,1.309571088581535,-1.4590413631777086
804.5,-0.31552643668676555,0.5255313334479716,-0.814472604830337,3.068456114954588,0.9730866354494939
804.75,1.8885371986306896,-0.9621500133922087,0.9121149545914136,-1.0577354250105082,-1.0535898076076822
805,-1.0675416320334012,0.533555327667444,1.80120587013004,0.3143221280743947,0.8046099117750073
805.25,0.8889415065471962,0.5375647230390301,1.0993516311558145,-1.8585086686021293,-1.047775456783215
805.5,-0.31157311153581585,0.5415723785570676,0.9218469503013841,-1.0487890600152168,0.6343104862124372
805.75,0.891168855185829,-1.492783929226776,-0.3989607382191597,2.1552794736177043,1.3330124794836928
806,1.411192476479424,1.2350415016601786,-1.0004370951559014,0.32665689023085076,2.9720105834272488
806.25,0.8933933122670065,3.1260803046773034,0.9315587202079417,-0.41919047061872,-1.848065005392789
806.5,-1.062158163357016,-0.9357930059267943,0.5672821075888532,1.1972271457489179,-1.6376814683610885
806.75,-0.30664641364929496,-0.16183215037483098,0.38362109951989154,0.039616908129123427,1.515336937717062
807,0.3301126335408956,0.5655815485035018,-0.3834584190847894,-0.10712330800687772,-0.2588161155862246
807.25,0.8978335172796637,-2.671914008695408,0.5768581622481952,0.1944017526891101,1.1800868983997694
807.5,-0.3036984165556233,0.8060940035903216,-1.4006315883387779,-1.5049392103506647,-1.0218249747918737
807.75,0.9000492479350085,1.4852842640631663,-0.37418393248207527,-0.4011210241439052,1.6961903241025749
808,0.33431340071482196,-1.4598027001068237,-0.1748279736960071,-0.09500469753628163,-1.016106007179448
808.25,-0,-1.7413875629189188,-1.8240699270313818,-1.0161758816655986,-0.6238168855795224
808.5,-1.0550154472694837,-1.737782443120303,-0.7655408134076073,-0.5454923450288125,-1.8229694947028727
808.75,1.4239399764155172,-0.6390203248192039,1.850913408492284,0.9408829107691911,1.025190454126942
809,-0.29782058630406016,0.11921325191525323,-0.7594626127285637,-0.23394358069197518,-1.609661160885375
809.25,0.9066788485272393,0.12311914033141852,-0.35569132532414677,-0.6912003692363904,-1.2006541759273386
809.5,-0.2958667183778284,-0.11922115206878955,-0.9580679900878787,-0.2279426725060264,-0.4183525934580224
809.75,1.9126337757372522,-0.11535810195348205,-0.548573057680705,-0.5306000833692471,1.7208720746023212
810,-0,0.13482602323597237,0.9798160824702586,0.22784992746651514,1.7239360534942618
810.25,-0.2929410125669709,1.3046377061575143,0.9830159092128159,-1.4729566837101897,-0.0343399972452363
810.5,-0.29196713994053825,-0.6125554382639277,0.43099575911010435,0.6740587624979698,0.33544514398114883
810.75,-0.29099395017547874,0.6253240331525103,-0.7382542107556535,-0.5187317612924263,-0.02854414855175688
811,0.3468477200867469,-0.09606988333802133,0.437276094990234,1.111417178693034,0.3412978069010632
811.25,0.3478876064421184,0.15430130968461317,1.356278112977554,-0.980941447642382,-0.3982858459034083
811.5,0.916573357565834,-0.0883672859991949,0.06249928883617401,0.24596351741365696,-1.5820703039741504
811.75,1.9221848037296172,0.40386949916862236,-0.5242284625335839,0.3967886800807493,-1.17272371508246
812,-1.0426137557151252,-0.33249541620872025,-0.9280536240560462,-0.3504180345463872,-0.3897483692112598
812.25,0.3520399553709534,-0.32869094463243004,0.26349792022610474,-1.4498850814664326,-0.011255132383178903
812.5,0.3530762383762594,0.17373092159463333,0.6433445283821141,-0.9663671666555292,-0.1951174474951199
812.75,-0.2832331261860254,0.6570191964418852,-1.553165513277652,-1.9384930625205503,-2.203027493972893
813,1.4434591904244538,-0.3172885312672393,-0.7111366609010303,-0.8031169805629385,-2.200370303880277
813.25,-0.28129981370219137,-1.1054528837600837,-0.5060584640189499,0.707497000913998,0.903742730304073
813.5,-1.03733740006229,-1.3797810619217634,0.8411616412470022,-1.4355467637756019,-2.8647567303539656
813.75,0.9264072875934574,0.6728221756269901,1.0275848655812458,1.1451450074651073,1.4302318536080922
814,-1.0355838161617574,-0.5598923034358293,1.03075191820107,0.7165621682840185,0.00872974966808259
814.25,0.9285842979540097,0.6807099089716453,-0.6961451120208253,1.0083120015255147,-0.749627865090046
814.5,-1.033832843719227,1.3736990634413193,0.29138788861676973,0.2819123487625594,0.19912807543951197
814.75,-1.0329583388235162,0.20858342421559056,0.48410333660846683,-1.2594933283482808,-0.35875568070273084
815,-0.2745551008249397,-0.03465970024889315,0.10563337968832617,-0.31506902869695597,-1.1370141572717467
815.25,0.3644273593256845,-0.030837176537687708,-0.08563826326712139,-0.008363410953217952,0.022881462964358064
815.5,-0.27263432251013237,1.389869219993511,0.4934099869163101,0.734625354176557,-0.3503885772163312
815.75,-0,-0.7979200272952957,0.8694465245053297,1.5929904411683626,0.9328487508405536
816,-0.2707163501631611,-0.019379162890318716,-1.088772397983337,-1.0848418073166914,1.4567669472808846
816.25,1.4582338681386007,-1.0615923623148444,-1.2974346767955702,1.1755383816099159,-1.3255932116077418
816.5,-0.2688011912978906,-0.01174848787172137,-0.8745567047346191,-1.4013794899464282,-1.5280813126914212
816.75,-0.2678446692719873,1.4100455052832137,-0.4639606742581613,-0.7596583917789397,-0.9187491766891329
817,-0.2668901654914113,0.7239761491420885,-2.1725297733937747,0.012234489614677024,0.770085637232631
817.25,-0.26593650438047833,0.48977018853470167,-0.6603829468678161,1.0445695911451862,0.9501090449202014
817.5,-1.023385902278847,-0.7721059922701209,1.79038471841333,1.0475746702501312,-0.1389635722213801
817.75,-0.264030862554339,-1.6056382178858928,-0.4520089635530962,0.61555247472106,-2.1506177429239854
818,0.9448073428429083,-0.24168720637248867,-1.0653516770491107,-0.43388499021303917,-1.1046505418008574
818.25,0.945882210453434,-1.0324814549781212,-0.24633470969437843,0.02687306890586268,0.42430187212265325
818.5,-1.0199269182915465,0.26636305274817007,0.9037755029633863,0.915512611151116,0.24417216027316122
818.75,2.412688146436741,1.442242262407394,-0.4400899387662318,0.3322257381934443,0.789954066498465
819,0.949103152087091,-1.0215914313752714,0.7243354937141471,0.1859506751783055,-1.0939918593368612
819.25,0.9501755759025072,0.7592294701614863,-1.6970197646400385,2.5953799699491515,0.6164793098702331
819.5,-0.2573788399559779,1.6773841690904263,1.2816121193673653,1.7781998350218617,1.8371243983837127
819.75,-1.0156151639151734,-0.4741199310771984,-0.22837405978253433,1.9199616511455764,0.44103484442318
820,-0.2554833511064472,-0.7353659510185346,-0.6278625816481184,-0.5659953877712287,-0.4927624367165198
820.25,-0.25453645866647623,0.7748545464046571,0.5519024827465053,-0.7195908008796179,0.2635432184717674
820.5,-1.0130345300611132,-0.20413199077306807,-0.621976416159018,0.7941834604580336,-2.122454248718703
820.75,-1.0121753925548476,1.2475674105973613,-0.21644172297108108,-0.24830594698601574,0.2690430345088713
821,0.9576653225221813,-0.9926231832315104,-0.6160984949393008,1.3748678881442833,0.6359828273222814
821.25,0.3888767973243162,-1.2684512581026977,0.5641197563890754,0.6568837550768571,0.6387536579718462
821.5,1.4818102641386401,0.7943481007513039,-0.010186378196411454,1.5222331321121036,-0.8679637502936021
821.75,0.9608659391458106,0.7982417338213104,-0.20454272424936396,0.5155534910099328,0.4631265825604196
822,-0,0.07175778988747913,0.19064544927136462,-0.08118650749861017,-1.6792863105732665
822.25,0.39291621056516657,-2.468041228499551,-1.6630504515981508,0.0732972863556043,-0.08712639315778711
822.5,-0.24604012405201495,0.07930930183163244,2.7128178181937033,-0.5375301193305724,-0.2740548619281813
822.75,0.39493231148247915,-0.17047436132362345,0.3921654086571122,-0.8491664637227249,-0.8548262792496252
823,0.3959394575509293,-0.6914954203504653,-0.18971611198492797,-1.1663569804033118,-0.6551713407337254
823.25,-0,-0.4223344263255134,0.39819914352307306,0.38471095386825405,-1.4576731084312786
823.5,-1.00276053462904,0.09439191998481876,-0.5868332695387382,0.8294337075370899,-1.4551172391147646
823.75,-0.24134005943972786,-0.15555935681800945,-0.7897789898071513,2.1063389315552365,-0.26074240294226947
824,-1.0010558057365164,-1.8153737604139628,0.9716612176614342,-0.36523039656583456,0.3044186010544387
824.25,-0.23946408664001356,-0.9457764270488798,-1.6405659357575069,-0.055425587242058524,-0.6420610829014729
824.5,-0.23852697184532157,-0.9421846367445766,0.7917377337637427,0.39914950072179056,1.7248567366641463
824.75,-0.23759043915450115,-0.14067173468814795,-0.9872664788336906,0.5504056980908706,-0.6368433307329872
825,0.4039748085665732,-0.6623831178581367,-0.7753376042897393,-0.353922805021281,-0.24752499503049036
825.25,-0.2357191231896174,0.12072039492664624,-0.3634247240116628,-0.8211952325301461,-0.8288311163176673
825.5,-0.9959547613463406,-1.496679826479867,0.42524422446292626,1.7104708974546068,-0.8262522285993947
825.75,-0.995106510942509,0.6209246996244084,-0.3575863578444915,2.5399377116375565,-0.6264531681121862
826,-0.23291653444530677,-0.38187881768526516,-0.3546701723546638,-0.6547978006178828,-0.04717857924373515
826.25,-0.2319835106987865,0.8680322889052027,0.04627938575689389,0.2697374857838011,0.14306519264933884
826.5,0.4099756889375605,0.6324017444231721,0.8159886858310055,1.440008158568632,0.6960434397656782
826.75,1.5050992539356238,-1.4792567226096223,0.24738973329136224,-2.29556504853684,-0.6161236652747306
827,-0.22918796788346033,-0.6333807834434007,-0.9615719345727365,2.2826194217350286,0.15098576816400336
827.25,0.9841644175342901,1.5778624937885843,-0.3401193196479684,-0.3286204153817285,1.7554451617044027
827.5,-0.9891842357543817,-1.4688235170346253,-0.33721518137134676,1.1657132163080202,0.525261190883157
827.75,-0.9883404156700238,0.40727911271080386,1.017348942026393,0.28681796468118653,-2.0503002718762326
828,-0.9874971524308332,-0.6189214502867547,1.204642883840527,0.28965618684249955,-0.4085133752814993
828.25,-0,0.6591193125252188,-0.3285148756703659,-1.4348342347087806,0.7147551166871664
828.5,0.989416513729328,-1.4549368755121213,-0.9445315203797087,1.032844458187594,-0.5981933436656762
828.75,0.9904649954065092,0.422370401045916,0.8431121665420064,-0.0044869174573731845,1.0775764025772256
829,0.4199277829117427,-0.6044903277615356,-2.039788166700339,-0.7796819917439397,-0.79054219958243
829.25,-0.9832892127530756,-0.07402285242930692,1.2198428528973555,-1.2600053937374556,-0.20329879541373932
829.5,1.5171823746494006,0.43366996203409924,0.47290643014326406,-0.45909622485890184,-0.7854981642839296
829.75,-0,-2.7051511383639144,-0.720924802597244,1.760484248754124,0.5490193816613108
830,-0.21805909881341612,-0.06297067480847372,-1.8006436108867345,-0.768702677368306,0.9130258660075143
830.25,2.46754005398849,-1.4307027217567407,-1.7979106393204831,1.4837328267900265,-0.9782067221143859
830.5,-0.9790952965187929,-0.3161364423524007,-2.256464206870742,-0.4480450908119011,-1.1788579048291745
830.75,0.9988294415191523,-0.31250218126256124,-0.2996457927645906,-2.0806610646185493,0.002197679709362517
831,0.42784452490054464,-1.4203464890630706,0.6814572001958732,0.3235240292068273,-0.97074769282595
831.25,-0.97658571362301,-1.4168974712854678,0.30045652660030464,0.17547695099048533,-1.587143809526343
831.5,-0.9757503179158736,0.4637174371269951,-0.9106667641706983,0.4788816348135855,-0.5678570859018901
831.75,-0.21160702651271152,-0.03725026098513871,-1.120784962142406,-0.4342831989301882,-0.7629711529434736
832,-0.21068771502922126,-2.016087044773443,-2.2404060876517295,-0.12140405854174403,0.9340998455409186
832.25,1.0050752710549673,-0.5577906312814042,-0.48602622167839,0.487312336985532,-0.5603514672993365
832.5,-0,-0.8281703416027273,0.31507813503612836,0.1894226790220764,0.020063528971991696
832.75,-0,-1.106215996684341,1.8044859537438556,-0.423315097097674,-0.7530494861640457
833,-0.9707498770499194,-0.821102573030955,0.5141754621671443,1.0843584453978774,-1.78324683691586
833.25,0.4367025197477486,1.4438829306901209,-0.891046708727047,0.045672720141382614,0.21570400104399604
833.5,-0.969087626026225,0.49365922318262545,-1.7625619284733212,-0.5721712308400354,1.9930938973890597
833.75,-0.9682573591102255,-0.269011172664843,-0.2652735699964807,-0.5694531117056348,0.4066947749224907
834,0.4396437056783423,-0.532758476923839,0.13680358389435687,0.6556638156560711,0.22331988112552578
834.25,1.013365984219061,-0.2617844715879076,-0.8798804202246864,-1.0435079111082604,-0.15259673390921594
834.5,0.4416012871905784,-1.6720697149974593,1.0983943948001607,-0.2484042142673365,2.6690501061524636
834.75,-0.9649420315747689,1.4671485881897544,0.5346546744577052,0.06222421297945976,-0.5355612197914563
835,-0.9641146381899643,-0.25095624537733324,0.7286717648424995,-1.8651603366289367,-1.9810792663700123
835.25,-0.19879207104994684,0.7651196717400431,-0.4520393247900181,-1.03281454156625,0.4219383048961226
835.5,1.5432612856403654,-0.7858572012179124,-0.44922022960865504,-1.1929260213438522,0.0502832077500761
835.75,-0.9616359215449253,0.7726421497371139,-0.04144703220812909,0.8229827723412566,-1.1277261148027538
836,-0.19606164347857544,0.2805706096844918,0.929352331575926,-0.5450942130851616,-1.541672713700723
836.25,-0.19515273679298825,1.4903560856423872,0.16271155037409518,-0.5423992805404684,0.43202767321869295
836.5,-0,0.5383818371495723,0.16558025300187226,0.08142738131021911,0.6185406061969305
836.75,-0.9583390735212727,-0.7682936499473091,1.492834466538145,0.08416125421562154,-0.5159841570615659
837,0.4513504207453551,0.7914199892242675,-0.849337291176034,-0.5343284693559979,2.030205720162063
837.25,-0.19152331070150236,-2.2701520166003792,1.3158661709187045,0.2418812087476708,0.6261021391227423
837.5,-0.9558725425343394,1.7386896533203078,-0.22272277139448313,-0.8474970022482253,0.4445592998191803
837.75,0.45426247293006167,-0.2113755918726233,-0.841048291619725,-0.21308300002301048,-1.1086474741467536
838,1.0287953349669572,-2.260409917207577,-2.17687457186465,-0.3663417944178992,0.44954868012162996
838.25,-0.9534112653946862,0.31364125041652385,0.5753128747555265,0.9976434563056497,0.07753531382287322
838.5,-0.9525920104701833,-1.929791160673694,-0.010163705567383925,-1.3256886938624135,1.355958335378863
838.75,1.0318628667430005,1.5289037482285444,-0.20863847863479304,-0.9956783057915706,-0.49662239269053166
839,1.558289595969838,0.5754724466789267,0.7753571088003226,-0.35560700670652734,1.3610572611045508
839.25,-0,-1.3073474148339008,-0.20301876769957664,0.41490289096719357,1.3636015827276435
839.5,0.4610342807720994,0.5828707696734036,2.0638250986873214,-0.9877790681077702,0.46443670091805556
839.75,-0.9485045483305831,0.3356145658195833,-0.19740708916623945,-0.9851503976635406,0.8332833378573042
840,0.46296314157659774,0.5902624231740476,-1.9220775431967068,-0.5022547864101786,1.016072914703154
840.25,-0.9468736890853945,-1.0022978697439298,0.5983673106438722,-0.03138523788644038,-0.28668224197300574
840.5,1.5646878170626797,0.09018224567233651,-1.4625919854441303,-0.6556513350644841,-0.47985169305447856
840.75,-0,0.6013373321282547,-2.881948523334098,-0.49428721088992555,-2.839191968217723
841,1.0410283187879008,-1.283600902135768,-1.0190354494110776,-0.650368554028356,0.6634570116093644
841.25,-0.9436190740539949,-0.7053990734468469,0.2197026265663001,0.43667044247272,-1.7063913109442823
841.5,1.0430574701344546,0.61239706460891,-0.38215608967895376,-1.4606516865175305,-0.668578086669195
841.75,0.4696932088438537,-0.42284120766597477,-1.0109035093064573,-1.2918770073522132,1.3888554876395236
842,1.5710602287345876,0.11182665956588482,0.22818112683095934,1.3300561181469048,0.3025977226793238
842.25,1.5721197724895557,0.11542815903318704,0.8129022777011169,0.44749937651986826,0.1164561802258361
842.5,-0.1726334312672821,0.3757426825771168,0.233823189467198,1.044564527661303,1.2195489544694218
842.75,-0,-0.13991780729866513,0.23664113210902568,0.3015655866890343,0.12126118972224821
843,-0.9379464058367459,0.12622246380248886,-2.8592815189904037,0.30425221416816634,-1.9079043656045
843.25,0.47543572993235544,-1.253188282660667,1.0138467017346249,0.6085231337858137,-0.2580852438134975
843.5,-0.16906710591952365,-0.12925698019351034,0.6355489827282607,0.3096185845784068,-0.45147606212730607
843.75,-0.9355242371073774,1.8353735283631571,0.04888010524857898,-0.7817157786484651,-0.2533655457660741
844,-0.9347180493745945,1.3755953346018075,0.25069931944451435,0.3149757624510316,0.8752176180289183
844.25,0.47925058631055056,1.61311251333216,0.054456436494071545,-0.7765136331409339,0.32427269024551364
844.5,-0.9331074809416006,-0.11506647830572213,1.4010370171447684,-1.2635581596338337,-1.2528984924406763
844.75,-0.9323031016652888,0.6601446806162234,-0.7645444452251933,-0.13832961749890962,-1.043492863360063
845,1.0571830815182597,1.3906847610686515,-1.4147690689421597,0.019306168624006196,-0.8371184825963199
845.25,2.0750880994573317,-0.6499442903275419,-0.3408282875186624,-0.13305819640185515,-0.23928695814493106
845.5,0.4840038774525443,0.16209190927615605,-0.5456940276984205,0.33099198312515343,-0.4328238506692133
845.75,1.5868768791474104,-0.9270251700630048,0.8529440016469894,0.3336532660618247,-0.2346199883463624
846,0.48590041701364695,-0.3632410806066978,0.8557890901831586,-0.4390812440333259,-1.8812950390113374
846.25,-0.9274895400917695,-0.09029958889644801,-0.7483512730186479,0.4904465428653847,0.5299313389711404
846.5,0.487794215990011,-0.6327042490399684,-1.398966079371435,0.035142507056481705,0.3456765211728304
846.75,1.0641938557308472,-0.3527750401752126,-0.32442050971777786,0.34427520123536376,2.129911647087434
