t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
193.5,-0,-0,0.4575056869072491,1.0777475950840638,1.6178223284416418
193.75,-0,2.251887352271822,-0.18494993403916252,0.2365676644782659,-1.384187887392891
194,-1.8363135378956133e-4,-0,-0.18323002489499618,0.682995499400289,0.0032122964325862545
194.25,-1.8153770999608125e-4,-0.003161908924243349,-0.1815263399264436,-1.1321531287000755,-1.3790620448699653
194.5,-0,0.8754111263579232,-0.17983891659988735,-0.4034710209439479,0.008541243041434096
194.75,-1.7742845179905605e-4,-0,-0.9445820874028761,-0.16118157060807298,1.1081935669172716
195,-1.7541283771466075e-4,-0,-0.17651300342823922,-0.8525031884498452,-1.3715041829066605
195.25,-0,-0.0030310437792730035,-0.9416000727289419,-2.119866413372685,0.39018372907047333
195.5,-1.714596397831462e-4,-0.0029993728547203446,-0.1732596084721526,0.10183991872594744,-2.450818628279807
195.75,-1.6952205680909334e-4,-0,0.47361844891044774,-0.34292278942368026,-0.1687064806545245
196,-1.6761048363673288e-4,-0.0029372856261300935,-0.9372303943089001,-1.049770506840714,-1.7842261777646355
196.25,-0,-0,-0,-0.3191478127695795,0.400531628675017
196.5,-1.6386536853572406e-4,-0,-0.1669099614420675,0.3732493258606156,0.40307408962379593
196.75,-0,-0.0028489251648629575,-0,-0.06472756562237102,1.6533338129986126
197,-1.6022429672228595e-4,0.8757622157849743,-0.9315675276043958,0.8332725631031863,-1.991508456767401
197.25,-0,-0,-0,-0.04125422163255443,-0.15376759910237012
197.5,-0,0.8758274224402895,0.4852897352459655,-0.029609648552105367,-0.9375575087957602
197.75,-1.5495777133837447e-4,0.8758596479518069,-0,-0.7251987567561027,-2.205325347640979
198,-0,0.8758916215657325,-0.15777169730202675,-0.9593309510144383,1.3184005230955993
198.25,2.2559799365359297,-0.0026782911084810112,0.49008439846414037,0.676311159223225,-1.3404961286790746
198.5,0.8787996936267078,-0.0026506272410892428,0.49165476066380215,0.016349439009355444,0.0486358491832519
198.75,-1.482998935845232e-4,-0,0.49321114511782743,0.027681979559209795,-0.13943251903177925
199,0.8788033625501854,-0.002595964024791077,1.5977194051700274,1.9691338607898783,-1.7566980436779196
199.25,2.255988512591252,-0,-0.15051418311948608,-0.6588786445140734,0.6138948283461703
199.5,-0,-0.0025421869136788328,-0.9182364112605268,-0.8940301495212994,-1.122713375948283
199.75,-0,-0.002515630677390739,-0.14770302061305585,-1.3923389335163068,-1.1205023322092922
200,0.8788103452806418,-0,-0.14631722184656884,0.9742401930725835,1.3378470596986007
200.25,-1.3909342351944593e-4,-0,0.5022543258322266,0.5471535290164703,-0.5139076228092585
200.5,-0,-0,-0,-0.36383590007427996,0.4414683744155892
200.75,-0,-0,0.505155619533693,-1.6155227805945436,1.3448675406549369
201,-0,-0,-0.9108113240153496,0.35552203719391406,-0.5073241909758036
201.25,-1.3378231952148543e-4,-0,-0.13958704714075829,1.0303286976357158,0.8143746230151402
201.5,-1.32481452123195e-4,-0.0023359414022406833,1.6139220659390512,2.086415187497427,-0.5030098350740706
201.75,-1.3118838058059513e-4,-0,1.0874837697637172,1.2672013098649981,-1.7333885640532876
202,-1.2990310459872877e-4,-0.002286596214316861,-0.9061088954843207,3.09218057921629,-0.11033322915448217
202.25,-1.2862562449011538e-4,-0,-0.13444578705623236,1.710247118668386,0.6411067024060442
202.5,0.8788253705855639,-0.0022381376795833213,-0.9038185350553964,0.1905013548605433,-0.4945585928992265
202.75,-1.2609405196866303e-4,-0.002214240934040782,-0.1319376378978238,1.095647056148601,-0.6905750527502846
203,-1.2483996074686156e-4,-0,1.622926935865506,0.440505664600301,1.3650791434688958
203.25,-1.235936642352679e-4,-0.002167112539594986,-0.9004531047809091,-0.49230830882071686,-0.6864911339730357
203.5,-1.2235516418076094e-4,-0,0.5201569595981952,-0.2397671863232927,0.46760963672171396
203.75,-1.2112446031041652e-4,-0.002120871010116787,-0.1270450010222307,-1.2327635122434628,-0.8833504505904409
204,-0,0.8765833818324978,3.023954323643721,0.2519649207165096,0.47175954151308475
204.25,-1.1868644052520168e-4,-0,0.5240099481351808,0.02818186995379003,-1.7136822952574813
204.5,-0,-0.0020531717664792237,2.5871390475194995,1.5976545868753083,0.8423306393795528
204.75,0.8788379720164582,-0,-0.8939761163554883,0.9603883203724379,-0.8755130591865222
205,-0,-0.0020091477545092972,-0.12116249350555873,1.8284343073112101,0.2935585211793929
205.25,-0,-0.0019874684230898184,-0.8918927691084789,0.3016378734182754,-1.2824424586782535
205.5,-1.1272782241330158e-4,0.8767336275294946,1.6369585364605446,-0.16153069397909833,1.0308141775741972
205.75,-0,-0,0.5314149260804345,-0.15199515976003974,-1.2787100287799127
206,0.8788446623794699,-0,-0.8888390600817341,-1.6898865266150864,-0.6650136191599164
206.25,0.878845973843286,2.2536513296180343,0.5337935288869516,-0.8797610932852922,-2.827612348613035
206.5,-1.0810125953753606e-4,-0,-0.8868509572133816,1.0301603505035075,-1.273207696845323
206.75,-0,0.8768518939377035,0.5361270312746506,1.0399070712148413,0.6779213891548497
207,1.6097361310643712,0.8768747901746328,-0.11229455714860953,1.0495997018294194,2.0888260723074823
207.25,0.8788511310018705,-0,-0,-0.8437083451275043,0.681736137792281
207.5,-1.0359943674985137e-4,-0,-0.882989728060613,0.38761745603426784,-0.06666868913727292
207.75,-0,-0.0017828754194234929,-0.10914313620974937,-1.0868733740909706,2.7616980613889464
208,2.8449196800442,-0,0.541762559756403,-1.078190033359653,-0.6503902003013455
208.25,1.6097430009328746,-0.0017446191751448376,-0,-1.0695552392764993,0.8716137393399411
208.5,-0,-0.0017258239040831556,-0,1.7577730810811194,-0.059420323873666865
208.75,-9.814757540612216e-5,-0.0017072505449755415,-0.10509651650192034,-0.041680344870169514,-1.8989149895438324
209,0.8788598145439389,-0.001688899105990749,0.546061779058494,-0.27746857018127485,-0.8445258741334146
209.25,2.256053806752322,-0,0.547114685988541,-0.2687473793724338,-2.116991402364605
209.5,-9.497001578095739e-5,-0,-0.10215292485970484,-0.2600765525956352,-1.0451819945390295
209.75,0.8788634030142517,-0.0016351763908263952,-0,-1.5627211340008855,-0.439806815148879
210,0.8788645814311804,-0,-0.10023070592105687,-0.4930168188760945,0.7017963595395038
210.25,-0,-0.0016004709946526542,2.1536195997584664,-1.2707306920745967,-1.0401882561156057
210.5,-9.084242032449908e-5,-0.001583451244049294,1.6613650328418241,-0.7320753457244334,-1.2457204232030379
210.75,0.8788680634621693,-0,1.1323786931452209,-0.2174666561551523,-0.8327915724854521
211,-8.882540118090538e-5,-0.0015500776754082297,-0.8705907636290935,-0.9777627446743339,-2.3315393352652842
211.25,0.8788703404661387,0.8772254047317507,-0.09556639416889245,-0.9697028225333901,0.15053893817357702
211.5,-0,-0.0015175920661761458,-0,0.2937502983054174,-0.6266740326020543
211.75,-0,-0.0015016822644258688,1.6668131164601694,-1.4992680349108942,-0.03720523864293602
212,-0,-0.0014859944740476985,1.1375336191520378,-0.17606625436194076,1.0786387794159038
212.25,-8.391929456299544e-5,0.8772972973469051,-0.09198090145394022,-0.675339988659662,0.15711061995360426
212.5,0.8788758777498904,0.8773141999398668,-0,0.3270416427022312,1.2607798373909522
212.75,0.8788769585962931,0.8773307860075438,-0.09023703046905318,0.8044266238621339,3.28545346724816
213,-8.106918946924953e-5,-0,1.672020361981021,1.4879644448175204,0.16192019022527196
213.25,-0,-0,-0.08852584856330527,-2.655714641196544,1.4427766941144766
213.5,-0,2.8430968877465173,-0.8626282311138386,0.11821408439849511,-1.651575795963103
213.75,-0,1.6081485338716732,-0.8618727373896021,1.2914809533703464,-0.8139581084148325
214,1.6097714835256376,-0.0013697398418109242,1.1453016482676146,-0.6208693872554518,-0.21647403657295958
214.25,-0,-0.001355778684388449,0.5663516751374723,1.0825887517386543,0.7299356936920418
214.5,1.6097737181244902,-0.0013419205914494792,0.5672216059910761,-1.1392083358365341,0.7314894853591649
214.75,-0,-0.0013281655658153406,1.678902897399197,-1.4094811899885782,1.096412471786035
215,-7.381196550312611e-5,-0,1.1489626068102763,-0.590730465540244,2.1458695185294596
215.25,-0,-0.0013009647279394237,-0.08200954321156444,1.562461952484211,0.5514234356548107
215.5,-0,-0.0012875189213355713,-0.08123436750643878,0.6598960899812664,-0.6022516185949003
215.75,-0,-0.0012741761932043138,-0,-0.31090539548491547,0.36765591176855805
216,-0,1.6083011644387706,0.572248296768111,-0.8252001689381379,-2.3027917915930542
216.25,-6.952959602693987e-5,-0,1.153322121673296,-0.5540469172354469,-1.6359905715560958
216.5,-6.86965127792848e-5,-0,-0.85405718772626,1.1537469845441217,0.3720449797735272
216.75,-6.787122528652446e-5,-0,0.5746561253674531,-0.2816672603950886,2.6599261742157414
217,-0,-0,-0.07673021049780401,-0.5325486092969512,-1.6319431803452837
217.25,-6.624404334374347e-5,-0.00119628462685412,-0.07600085245861987,-1.3393664247909254,0.7478868224462397
217.5,-0,0.8776236455211812,-0.07527760673648641,0.9542653567787989,-0.9969295215128586
217.75,-0,1.6084127068982934,-0.07456047947879747,-0.77591080100306,-1.6279802930096607
218,-0,-0,0.5785382993190478,0.006665611379453222,0.7521445318767126
218.25,-0,-0,1.6913259122569373,1.206545221256391,1.2961465241108416
218.5,-6.231253249232498e-5,-0,-0.07244586928795355,-0.4906920052824305,0.9377057797172899
218.75,1.609791147892841,2.2546895084649994,-0.07175327645599458,0.2754847083312753,1.476193185132058
219,-0,-0.00111010209881952,0.5815257618637699,-1.2927181504607046,0.7576849699934409
219.25,-0,-0.0010982027495254813,-0.846984415449773,-1.0070018074375706,0.574252107000773
219.5,0.8789027884745632,0.8777342894283373,-0.8463748220414408,0.5395127590606105,1.4803652794351643
219.75,-5.85759477227275e-5,0.8777475920617595,0.5836970860166056,0.7851376846526273,-0.5791214488919211
220,-5.785202144296806e-5,-0,-0.06838265686622855,0.062032820983980844,-0.5778443377058711
220.25,0.8789052592900857,-0.0010516365526157456,-0.8445795782509028,-0.9810346031995523,-0.5765761658571413
220.5,0.878906065154028,-0.0010402528153541052,0.5858088406679072,0.8059504884767396,0.013510409776761774
220.75,0.878906862147332,0.8777996294574965,-0.8434107445675781,-0.4306544598882187,0.014784982499532489
221,-5.503428815618222e-5,-0.0010177947317722195,-0.06579731936991573,0.337111264499771,-0.5728249639504527
221.25,-5.434934683779044e-5,-0,-0,-1.5237886010303134,0.9524524926534761
221.5,-5.3672202740401294e-5,-0,-0.8416995824401088,1.2989619533699646,1.3137654784271646
221.75,-0,0.8778497896971509,-0,-2.118023792844854,-0.7707997512991258
222,-5.234130612372165e-5,0.8778620364307551,2.1981505995025854,-0.39867714282968225,0.2124361381193909
222.25,0.8789114578230283,0.877874165828451,0.5905036677165939,-0.6582656697289636,-0.36783553397282964
222.5,-5.1041598455809324e-5,-0,-0,0.6202874922499657,-1.1794563844215427
222.75,-5.04034404006507e-5,-0,-0.8389601894740197,-1.7860427726235424,-2.269832554094621
223,-4.9773080893011364e-5,-0,-0,0.6331923725993617,-1.17714848649698
223.25,-4.915051682677892e-5,-0,0.5930396060545334,-0.9067888304032078,0.2185005180093214
223.5,-0,-9.11692721542391e-4,-0.8373862779921799,0.4017825212390159,-0.967189197831956
223.75,0.8789157341525605,-0,1.1757487885122007,1.1273822623357868,1.8520687445228143
224,0.878916415826424,-8.917101234760285e-4,-0.05864410856322028,0.6585389208821786,0.030571303570604603
224.25,-4.673823277297495e-5,-0,-0.8358643802661218,-0.34351139824099325,0.9672982696534457
224.5,-4.615465487820321e-5,1.608784149283104,1.7099007195104219,-1.15830988612226,1.6817229955948758
224.75,-4.5578876215015484e-5,1.6087961126503194,-0.056987443888164326,-0.07131302701383825,-1.5947364710169638
225,-4.501089095957786e-5,-8.529828655636378e-4,2.20665965179337,0.683269962229182,-0.7558440863929836
225.25,-4.445070726726034e-5,-8.43558966383832e-4,-0.8338919239893078,0.9293999409465002,-1.3781485720918503
225.5,-4.389831781171095e-5,0.8780211692610583,-0.8334089616886089,-1.7244439941824004,0.7901574701849934
225.75,-4.3353726968548154e-5,0.878031655689666,0.5989481877311154,0.7014316041512095,0.41925160034678344
226,-0,-0,-0,-0.5695708431697599,0.42036547610601077
226.25,-4.2287934997048694e-5,-0,-0.8319844848867777,2.096054847222193,-1.3739365342694734
226.5,-0,0.8780624107288258,1.1824808337078652,-0.030489544973203036,1.5153650995125376
226.75,-4.125333218022603e-5,1.6088872058433983,-0.05276709120301348,-1.3983137773160104,-0.546536034739491
227,-4.074772767577589e-5,-0,-0.052259797608480665,-1.6925664712731943,-0.9520126321603808
227.25,-0,0.8780921093512493,-0.8301422439401025,1.674208718542292,2.3813536155071384
227.5,-3.975990761625626e-5,-0,0.6027956293050416,-3.0091409864040624,-1.15777053520665
227.75,-3.9277695469258826e-5,-0,-0,-0.5308954092659819,-0.34331102187234136
228,-0,-0,0.6038513269145446,-0.5255045122151676,0.048127982645887704
228.25,-3.833666121365438e-5,-0,1.1864433303435586,0.5143152170490372,1.1663598889538227
228.5,-0,-7.304374353209871e-4,-0,0.2696230778085653,-0.3402499678359075
228.75,-0,-0,-0,-1.3567415429042289,0.6192564247200449
229,0.8789281864199068,-0,1.7208189313470847,-2.6247822287999436,0.43314170240984806
229.25,0.878928681804643,-0,-0.8266540522542326,1.022818776010057,1.1705645679484515
229.5,-0,0.8781748661447841,-0.8262364816464149,-0.22603173305051646,0.05422035551852892
229.75,-0,-6.915726494027457e-4,-0.04697797277760503,-0.2208081832405755,1.879343059185368
230,1.6098237727937994,-6.841092902100859e-4,-0.825413670585977,-0.7584099416658742,-1.3591521607144392
230.25,-0,0.8782003385373128,-0.04607660164100019,0.5578961165163402,0.05717197276297295
230.5,1.6098247675090855,-6.694921823611166e-4,-0.045632739755473155,-0.7483736958978445,0.24977848810576406
230.75,-0,-0,0.6093098837810202,1.0555439743077593,-0.530593183684178
231,-0,-0,-0.8238174377563202,2.2080896262031118,1.7103151524299938
231.25,-0,-0,0.6102389042460542,0.5788855888288128,0.44204187178502935
231.5,-0,-6.41496450424358e-4,2.222206394194559,-1.0115246166396408,1.358934894668736
231.75,-0,-6.347555433441188e-4,-0.8226635542006557,0.08190068175458518,0.4439446727868584
232,-0,1.609087293510492,-0,0.08689557793602477,-0.32678821851145107
232.25,-3.193121035243314e-5,0.8782630793551006,-0.8219162563220959,-0.9972624626688078,0.2564220331601989
232.5,-3.15978323580545e-5,-0,0.6124710981548603,0.35326195257722587,-2.005453721935298
232.75,-0,-0,0.6129021895617957,-0.9879022250531637,1.3637416012287327
233,-0,-0,-0.04145076367005276,0.36314242141224756,0.06747676858138371
233.25,-0,-0,-0.8204713485573977,0.36803534159006446,-2.002928478451557
233.5,-0,-0,-0,-0.4150379710727663,0.2609711677719594
233.75,-3.0184270246746853e-5,0.8783040670116652,-0.04027521662177905,1.3549737183691086,-0.12394291178885553
234,-2.9905728917917025e-5,-5.797060464073842e-4,-0.8194177398979828,0.38252907343527753,-1.3450074826618388
234.25,-2.962857900113997e-5,-0,-0,1.3649364984663792,-2.9349166196235665
234.5,0.8789368678978627,-0,0.6158246795727655,0.1351511286502449,-0.3179517312276012
234.75,-0,-5.623428777408154e-4,1.1989869457053988,-1.2438110059040852,0.8272693525756857
235,-2.880547312167425e-5,-0,0.616629035449077,1.1418701181406283,0.6429579444374833
235.25,-2.85338821313166e-5,-5.509646293466082e-4,-0.8177191234043214,0.14904702108536302,-1.7740714528995327
235.5,0.8789381069976403,-0,-0.8173880227023341,0.4107172140613409,-0.7158697492597441
235.75,0.8789384128175564,-0,-0.037280010837179904,-0.6502820514846146,-0.7150542762529758
236,1.609833166336958,-0,-0.8167344551193332,0.9186040369369292,-1.127219927672964
236.25,-0,-0,-0.816411990993423,0.4244099862341054,1.7298888929494152
236.5,-2.7196802199749575e-5,-0,-0,-1.2139731357850603,0.07949127084262891
236.75,-0,-0,-0.035858745587611124,-0.3565930506339734,-1.769407249284648
237,-0,0.878387332535173,-0,-1.2056874725529518,0.27289058991166903
237.25,0.8789402145147458,-0,-0.8151509638717054,-1.5040058843438184,0.0819155409697364
237.5,1.609835123384862,-5.017148707636506e-4,0.620445840366777,-0.6203746746238064,-0.5074381923586506
237.75,-2.589448486155136e-5,-4.96439892027008e-4,-0.8145377665463992,-0.33955603726738837,-0.7087336755471803
238,0.8789410940061029,-0,0.6211681077222576,0.707598439314658,-0.7079683350949053
238.25,-2.5383288926032958e-5,-4.860082694082186e-4,-0.033822556699164195,-1.185433967136109,-2.4453310486450572
238.5,-0,-0,-0.813639645109092,-1.7979029665228827,-0.3050444144627803
238.75,-0,-0,0.6222257614910444,1.4491581155889544,-1.3301528636092002
239,-2.4626928112094978e-5,-4.7065667898625146e-4,-0.8130553619836658,0.9722888367568934,0.27919286362950163
239.25,-2.4377590464978744e-5,0.8784405355801798,0.6229136800720053,-0.04481002585380389,-1.5435323857808305
239.5,0.8789428102742266,0.8784462226508093,-0,-0.8725152345208204,-1.7613511216494087
239.75,-0,-4.556601109185783e-4,-0.031901509199471635,-0.3067666902825546,-0.5006468423267275
240,-2.3637917824761415e-5,-4.5074015031676645e-4,0.623919750079249,-0.302784056009095,-0.30056651844051463
240.25,-2.3394137603920595e-5,-0,-0.0312868012352205,1.4751631584007225,-0.2998386553867978
240.5,-0,0.8784685221533197,-0.8113720505022107,-1.1505723053386554,-1.758573300082861
